5.520422384142875671e-02 1.267641931772232056e-01 4.575408101081848145e-01 1.932203620672225952e-01 3.456553816795349121e-01 8.088653534650802612e-02 1.121640205383300781e-01 7.272830605506896973e-01 8.548411726951599121e-01 8.916777968406677246e-01 1.721655279397964478e-01 3.437428548932075500e-02 5.149175524711608887e-01 3.389746546745300293e-01 1.793581247329711914e-02 7.137302309274673462e-03 4.435223992913961411e-03 3.710257122293114662e-03 4.488862119615077972e-03 8.230335079133510590e-03 1.252755522727966309e-02 1.540995948016643524e-02 1.606228761374950409e-02 2.034122124314308167e-02 1.124166138470172882e-02 1.248099841177463531e-02 8.798209019005298615e-03 1.330259069800376892e-02 1.850138418376445770e-02 1.667998731136322021e-02 3.000506944954395294e-02 6.574341561645269394e-03 9.751245379447937012e-03 1.116342097520828247e-02 1.142657082527875900e-02 2.742846682667732239e-02 2.155937999486923218e-02 8.176156133413314819e-02 2.178841382265090942e-01 1.319408565759658813e-01 3.487994149327278137e-02 1.290175616741180420e-01 1.491696834564208984e-01 6.204127520322799683e-02 7.745584007352590561e-03 7.841833867132663727e-03 6.257051602005958557e-03 6.950368173420429230e-03 1.104420516639947891e-02 1.738438755273818970e-02 3.856872022151947021e-02 2.219123765826225281e-02 1.666607148945331573e-02 2.055889926850795746e-02 2.404541373252868652e-01 2.500716596841812134e-02
1.247966289520263672e-01 1.027292683720588684e-01 1.623047739267349243e-01 4.426565766334533691e-01 3.887014389038085938e-01 2.266216278076171875e-01 2.469377070665359497e-01 6.693587303161621094e-01 7.480278611183166504e-01 8.178528547286987305e-01 1.517057567834854126e-01 4.550681263208389282e-02 6.245031356811523438e-01 4.834815561771392822e-01 7.075785100460052490e-02 1.373928971588611603e-02 1.105755567550659180e-02 7.428904063999652863e-03 1.462681312114000320e-02 1.196342054754495621e-02 1.883620209991931915e-02 1.752497628331184387e-02 6.390194408595561981e-03 7.939451374113559723e-03 1.183035410940647125e-02 1.662420667707920074e-02 1.801830716431140900e-02 6.461588200181722641e-03 6.679631769657135010e-03 2.013426832854747772e-02 8.449433371424674988e-03 3.044543322175741196e-03 8.904349058866500854e-03 6.314759608358144760e-03 8.966006338596343994e-03 3.481588512659072876e-02 8.771906793117523193e-02 1.829630732536315918e-01 5.837789177894592285e-01 1.084520667791366577e-01 9.789077192544937134e-02 8.111985772848129272e-02 1.334355324506759644e-01 6.524676829576492310e-02 9.428828023374080658e-03 1.264511421322822571e-02 1.372914947569370270e-02 1.400448288768529892e-02 1.365273725241422653e-02 2.330129407346248627e-02 4.648731648921966553e-02 1.408620364964008331e-02 1.183883752673864365e-02 1.247127447277307510e-02 1.061347723007202148e-01 1.875287853181362152e-02
1.255813241004943848e-01 1.685620248317718506e-01 1.976661235094070435e-01 2.569605410099029541e-01 1.979343891143798828e-01 1.562098264694213867e-01 1.442156732082366943e-01 7.974434494972229004e-01 8.763633966445922852e-01 8.097319006919860840e-01 9.135571867227554321e-02 1.907566189765930176e-02 4.262511432170867920e-01 5.891271829605102539e-01 3.706009685993194580e-02 1.358747202903032303e-02 5.411771591752767563e-03 5.097757559269666672e-03 3.320663003250956535e-03 5.185532383620738983e-03 7.497991435229778290e-03 5.383199546486139297e-03 5.139623302966356277e-03 9.335524402558803558e-03 5.304754711687564850e-03 1.212555542588233948e-02 7.620709016919136047e-03 8.274650201201438904e-03 9.332914836704730988e-03 8.874768391251564026e-03 5.347964353859424591e-03 7.303949911147356033e-03 7.231966592371463776e-03 8.065992966294288635e-03 1.226514484733343124e-02 1.974147371947765350e-02 3.201545774936676025e-02 1.694519072771072388e-01 2.780666351318359375e-01 2.036382257938385010e-01 1.029366403818130493e-01 2.856977581977844238e-01 4.137800633907318115e-01 1.913400739431381226e-01 8.642290718853473663e-03 9.587571956217288971e-03 1.012908760458230972e-02 1.244221627712249756e-02 9.312538430094718933e-03 9.743697009980678558e-03 3.359554335474967957e-02 1.627057604491710663e-02 1.571555063128471375e-02 1.663194783031940460e-02 1.714700758457183838e-01 2.355205081403255463e-02
1.110960915684700012e-01 8.694313466548919678e-02 1.922365278005599976e-01 2.940470576286315918e-01 1.381184905767440796e-01 1.458621621131896973e-01 1.895299553871154785e-01 8.352588415145874023e-01 8.202936053276062012e-01 8.078022599220275879e-01 1.922747045755386353e-01 2.924301475286483765e-02 5.997426509857177734e-01 4.869121313095092773e-01 2.474153414368629456e-02 8.021489717066287994e-03 9.322207421064376831e-03 5.468467716127634048e-03 8.992224931716918945e-03 5.350361578166484833e-03 4.706227686256170273e-03 3.926484379917383194e-03 4.367005079984664917e-03 4.039224237203598022e-03 5.544587504118680954e-03 7.696237415075302124e-03 5.392344202846288681e-03 1.097667869180440903e-02 1.064680330455303192e-02 1.364284660667181015e-02 1.045408379286527634e-02 5.247060675173997879e-03 8.576841093599796295e-03 1.056968607008457184e-02 1.473214384168386459e-02 2.876535430550575256e-02 6.562741845846176147e-02 1.116546690464019775e-01 2.761643230915069580e-01 1.504958868026733398e-01 6.714753806591033936e-02 1.622030884027481079e-01 8.682528883218765259e-02 8.965687453746795654e-02 2.144544012844562531e-02 1.098227035254240036e-02 1.337075047194957733e-02 1.131950505077838898e-02 9.009365923702716827e-03 4.428227245807647705e-02 2.287128195166587830e-02 1.523027475923299789e-02 1.417189277708530426e-02 2.123096212744712830e-02 2.025577574968338013e-01 2.712064422667026520e-02
8.166540414094924927e-02 4.877759143710136414e-02 8.735302835702896118e-02 1.310585290193557739e-01 4.037889242172241211e-01 3.495840132236480713e-01 2.190712988376617432e-01 8.232291340827941895e-01 8.599382042884826660e-01 7.643096446990966797e-01 1.165787056088447571e-01 4.789635539054870605e-02 6.048069000244140625e-01 4.387796223163604736e-01 1.085785627365112305e-01 2.757538296282291412e-02 1.328669022768735886e-02 6.794667337089776993e-03 4.353468120098114014e-02 3.238538280129432678e-02 3.728155046701431274e-02 4.607002437114715576e-02 7.542306557297706604e-03 1.009699515998363495e-02 7.357508409768342972e-03 1.469908282160758972e-02 1.538520772010087967e-02 4.750361666083335876e-03 6.656137760728597641e-03 6.471924949437379837e-03 3.549659159034490585e-03 3.237621625885367393e-03 5.572149530053138733e-03 5.499610677361488342e-03 4.241182468831539154e-03 1.782620139420032501e-02 4.307725653052330017e-02 2.049275785684585571e-01 1.998606771230697632e-01 6.757143884897232056e-02 2.256192825734615326e-02 1.450113654136657715e-01 3.679145574569702148e-01 3.125394284725189209e-01 1.173061784356832504e-02 8.458107709884643555e-03 1.339818071573972702e-02 1.158758252859115601e-02 7.993932813405990601e-03 2.120079100131988525e-02 2.316875755786895752e-02 2.288063801825046539e-02 1.095479261130094528e-02 1.928448118269443512e-02 1.293911486864089966e-01 1.672329194843769073e-02
5.314244329929351807e-02 5.724683776497840881e-02 3.046227991580963135e-01 2.139896899461746216e-01 2.966495454311370850e-01 7.661888748407363892e-02 1.086188629269599915e-01 7.984915971755981445e-01 8.888905644416809082e-01 8.885236978530883789e-01 1.213376000523567200e-01 3.223885223269462585e-02 5.325537323951721191e-01 4.602515995502471924e-01 2.823896147310733795e-02 5.718611646443605423e-03 4.568795673549175262e-03 3.481479594483971596e-03 7.810089737176895142e-03 6.171553861349821091e-03 7.339230272918939590e-03 9.326441213488578796e-03 9.115919470787048340e-03 1.840456016361713409e-02 9.695690125226974487e-03 7.977995090186595917e-03 1.052825618535280228e-02 1.114100776612758636e-02 1.319482270628213882e-02 1.557334512472152710e-02 2.602089568972587585e-02 6.845515221357345581e-03 1.164790522307157516e-02 1.512150745838880539e-02 1.094796881079673767e-02 2.894864976406097412e-02 3.095040656626224518e-02 8.703040331602096558e-02 2.162222117185592651e-01 1.102876886725425720e-01 5.144619196653366089e-02 7.379879057407379150e-02 1.457141339778900146e-01 8.621474355459213257e-02 7.088661193847656250e-03 7.488633040338754654e-03 8.448886685073375702e-03 8.436530828475952148e-03 8.925650268793106079e-03 2.409088984131813049e-02 3.801602870225906372e-02 3.394331783056259155e-02 1.859527640044689178e-02 2.464564703404903412e-02 2.053330987691879272e-01 2.245266176760196686e-02
2.269898802042007446e-01 1.223200336098670959e-01 2.723436355590820312e-01 3.557519912719726562e-01 4.215141832828521729e-01 1.516491770744323730e-01 1.288364976644515991e-01 6.260631680488586426e-01 7.107372283935546875e-01 8.137632608413696289e-01 1.412685960531234741e-01 4.602794349193572998e-02 6.511130332946777344e-01 6.008618474006652832e-01 6.329651921987533569e-02 1.483173947781324387e-02 1.050740387290716171e-02 6.455148104578256607e-03 1.983226090669631958e-02 1.544789411127567291e-02 1.276326738297939301e-02 1.309060025960206985e-02 4.137194715440273285e-03 8.012453094124794006e-03 9.370432235300540924e-03 1.229431107640266418e-02 1.766333356499671936e-02 4.970690701156854630e-03 7.152598816901445389e-03 1.084371097385883331e-02 3.737054998055100441e-03 2.451670123264193535e-03 1.025113184005022049e-02 6.068038754165172577e-03 9.707991033792495728e-03 3.164742514491081238e-02 9.280025959014892578e-02 2.782983183860778809e-01 4.259631335735321045e-01 1.171695962548255920e-01 9.705886244773864746e-02 1.121816933155059814e-01 1.314295679330825806e-01 5.606580525636672974e-02 7.271791342645883560e-03 1.446636579930782318e-02 1.216309331357479095e-02 1.734496653079986572e-02 1.343962363898754120e-02 2.051530964672565460e-02 4.713492840528488159e-02 1.225246023386716843e-02 1.515821088105440140e-02 1.682198978960514069e-02 2.474693208932876587e-01 1.867762394249439240e-02
9.181692451238632202e-02 1.065276414155960083e-01 3.017667233943939209e-01 2.132939696311950684e-01 1.740805357694625854e-01 2.675518691539764404e-01 1.776078343391418457e-01 8.047118782997131348e-01 9.013606309890747070e-01 7.998307943344116211e-01 8.776670694351196289e-02 2.702946588397026062e-02 3.638198673725128174e-01 4.032992124557495117e-01 5.898492783308029175e-02 1.097205560654401779e-02 6.010662298649549484e-03 6.579809356480836868e-03 2.902023494243621826e-03 2.674628514796495438e-03 4.948786459863185883e-03 4.877738188952207565e-03 6.461603567004203796e-03 7.175611332058906555e-03 5.160793662071228027e-03 1.192908175289630890e-02 8.040980435907840729e-03 5.746131297200918198e-03 1.366156991571187973e-02 8.991022594273090363e-03 5.394945386797189713e-03 8.523753844201564789e-03 1.770320720970630646e-02 1.091537065804004669e-02 1.675748080015182495e-02 2.615237794816493988e-02 2.497322298586368561e-02 8.624565601348876953e-02 2.982497513294219971e-01 1.267944425344467163e-01 1.270478814840316772e-01 2.185527980327606201e-01 3.374784886837005615e-01 1.496316939592361450e-01 6.990159396082162857e-03 1.094846520572900772e-02 1.107635349035263062e-02 1.111694797873497009e-02 9.232061915099620819e-03 9.930313564836978912e-03 3.165159001946449280e-02 2.179453521966934204e-02 2.088010497391223907e-02 1.735089346766471863e-02 1.597639918327331543e-01 3.272105008363723755e-02
7.730964571237564087e-02 9.323944896459579468e-02 1.102269068360328674e-01 3.079842031002044678e-01 3.547279536724090576e-01 2.285884171724319458e-01 2.028224766254425049e-01 8.349094986915588379e-01 8.545141220092773438e-01 8.426175117492675781e-01 1.677075326442718506e-01 4.969988763332366943e-02 6.217696070671081543e-01 5.247688293457031250e-01 2.841285057365894318e-02 8.048888295888900757e-03 6.398471537977457047e-03 4.934699274599552155e-03 6.795664783567190170e-03 5.524059757590293884e-03 6.295059807598590851e-03 6.966760847717523575e-03 4.280559718608856201e-03 3.131008706986904144e-03 5.980267655104398727e-03 6.405365653336048126e-03 6.568348500877618790e-03 7.839920930564403534e-03 8.140491321682929993e-03 1.141878031194210052e-02 8.502969518303871155e-03 3.538106102496385574e-03 9.326603263616561890e-03 7.826930843293666840e-03 5.247690714895725250e-03 2.740220539271831512e-02 5.273785069584846497e-02 1.518500000238418579e-01 3.334015607833862305e-01 1.456267535686492920e-01 6.495735049247741699e-02 1.213969662785530090e-01 7.849784195423126221e-02 9.655901044607162476e-02 2.436126396059989929e-02 1.037474907934665680e-02 1.052117906510829926e-02 1.284391526132822037e-02 9.207134135067462921e-03 2.715357765555381775e-02 2.809860929846763611e-02 1.398010831326246262e-02 1.143327355384826660e-02 2.203130535781383514e-02 1.870947331190109253e-01 2.820450812578201294e-02
1.211910769343376160e-01 4.734158143401145935e-02 8.009945601224899292e-02 1.029920056462287903e-01 5.206931233406066895e-01 2.197718322277069092e-01 3.097230195999145508e-01 8.290447592735290527e-01 8.329033851623535156e-01 7.242106795310974121e-01 1.613864898681640625e-01 5.500166863203048706e-02 7.842550277709960938e-01 6.195308566093444824e-01 1.332073658704757690e-01 1.721437461674213409e-02 1.158386375755071640e-02 7.517098914831876755e-03 4.034302756190299988e-02 3.639249876141548157e-02 3.980840742588043213e-02 4.301789030432701111e-02 7.961491122841835022e-03 1.104705967009067535e-02 1.009406987577676773e-02 9.082372300326824188e-03 1.641998998820781708e-02 5.607467610388994217e-03 7.954346016049385071e-03 5.904927384108304977e-03 3.887394675984978676e-03 3.234239760786294937e-03 5.357979796826839447e-03 6.855159997940063477e-03 4.790775012224912643e-03 2.593477815389633179e-02 4.052566364407539368e-02 1.655702143907546997e-01 2.037186175584793091e-01 1.107222810387611389e-01 3.131155669689178467e-02 1.519231200218200684e-01 3.502619266510009766e-01 2.781730294227600098e-01 1.003886386752128601e-02 6.461016368120908737e-03 1.014295686036348343e-02 9.243736974895000458e-03 7.326866500079631805e-03 1.489725057035684586e-02 2.014549821615219116e-02 2.517381124198436737e-02 1.112838182598352432e-02 1.693044416606426239e-02 7.448064535856246948e-02 2.053311467170715332e-02
5.203219875693321228e-02 6.578374654054641724e-02 2.753857374191284180e-01 2.959856688976287842e-01 2.760867476463317871e-01 9.199746698141098022e-02 9.669396281242370605e-02 7.758646011352539062e-01 8.696546554565429688e-01 8.374504446983337402e-01 1.560253649950027466e-01 3.173702582716941833e-02 4.658721089363098145e-01 3.406018912792205811e-01 2.278696186840534210e-02 5.710673052817583084e-03 5.287895444780588150e-03 3.991728648543357849e-03 5.553076043725013733e-03 1.174110267311334610e-02 9.365282021462917328e-03 7.921777665615081787e-03 1.154137775301933289e-02 9.730533696711063385e-03 9.473095647990703583e-03 1.182438619434833527e-02 1.106354873627424240e-02 1.084771659225225449e-02 8.937051519751548767e-03 1.266164705157279968e-02 2.774645015597343445e-02 6.781932897865772247e-03 1.016485970467329025e-02 1.142522040754556656e-02 1.449680607765913010e-02 3.244804218411445618e-02 5.308028683066368103e-02 1.063015386462211609e-01 3.088532686233520508e-01 1.403544396162033081e-01 4.226991906762123108e-02 9.155709296464920044e-02 1.139824688434600830e-01 8.705465495586395264e-02 8.173540234565734863e-03 9.838417172431945801e-03 9.275735355913639069e-03 8.408515714108943939e-03 8.374270051717758179e-03 2.640740573406219482e-02 4.244427382946014404e-02 3.538420051336288452e-02 1.873539201915264130e-02 3.194096684455871582e-02 1.310767382383346558e-01 2.574888803064823151e-02
1.888464242219924927e-01 1.058682426810264587e-01 3.057262301445007324e-01 3.285476267337799072e-01 2.847022712230682373e-01 1.830262541770935059e-01 1.222849711775779724e-01 7.472656965255737305e-01 7.064807415008544922e-01 8.409373164176940918e-01 1.574220210313796997e-01 5.038186162710189819e-02 6.251713037490844727e-01 4.357198774814605713e-01 7.960379868745803833e-02 1.445983350276947021e-02 1.045085489749908447e-02 7.579633034765720367e-03 2.740734070539474487e-02 1.825184188783168793e-02 1.646890863776206970e-02 2.240870147943496704e-02 4.912104457616806030e-03 7.952656596899032593e-03 7.558529265224933624e-03 9.911811910569667816e-03 2.893023192882537842e-02 5.156600847840309143e-03 8.590849116444587708e-03 1.463637594133615494e-02 4.556673578917980194e-03 2.722379285842180252e-03 8.250401355326175690e-03 6.395246833562850952e-03 7.439937442541122437e-03 3.673150390386581421e-02 6.733433902263641357e-02 1.838733553886413574e-01 3.184428513050079346e-01 1.953746229410171509e-01 1.095307841897010803e-01 1.175085231661796570e-01 1.612951904535293579e-01 8.093521744012832642e-02 6.189542356878519058e-03 1.765850186347961426e-02 1.378204580396413803e-02 1.607687585055828094e-02 1.420482061803340912e-02 2.039698883891105652e-02 4.181976988911628723e-02 1.291194278746843338e-02 1.521512679755687714e-02 1.594441384077072144e-02 2.607347369194030762e-01 1.721387356519699097e-02
