1.957494765520095825e-01 1.243723705410957336e-01 4.203898608684539795e-01 4.421856403350830078e-01 4.995224177837371826e-01 2.584185898303985596e-01 1.806819587945938110e-01 9.423307776451110840e-01 9.540008902549743652e-01 9.567441940307617188e-01 2.074525952339172363e-01 3.748510032892227173e-02 5.545208454132080078e-01 4.219197332859039307e-01 1.520906835794448853e-01 7.662167400121688843e-02 4.867846891283988953e-02 1.498446054756641388e-02 9.705059230327606201e-02 8.996365964412689209e-02 7.058397680521011353e-02 6.378614157438278198e-02 7.761505991220474243e-02 7.243932038545608521e-02 1.961335837841033936e-01 1.296538412570953369e-01 1.478184312582015991e-01 6.961788982152938843e-02 1.099075525999069214e-01 2.171424329280853271e-01 7.263664156198501587e-02 4.901353642344474792e-02 9.413174539804458618e-02 6.021311506628990173e-02 1.143993288278579712e-01 2.134211063385009766e-01 3.331066071987152100e-01 7.936478853225708008e-01 3.782453536987304688e-01 3.605064749717712402e-01 2.017123103141784668e-01 5.841559767723083496e-01 4.452678561210632324e-01 1.956184208393096924e-01 4.495279863476753235e-02 1.890787482261657715e-02 1.574148423969745636e-02 1.382417231798171997e-02 2.072119712829589844e-02 5.802854150533676147e-02 9.550666064023971558e-02 2.573467418551445007e-02 2.702595107257366180e-02 3.881342336535453796e-02 1.234250292181968689e-01 3.370732069015502930e-02
2.045462280511856079e-01 1.589503437280654907e-01 2.072614282369613647e-01 2.314645349979400635e-01 3.806185722351074219e-01 2.669932246208190918e-01 3.290854692459106445e-01 8.538585901260375977e-01 8.959838747978210449e-01 9.457157254219055176e-01 5.544149875640869141e-01 6.087834388017654419e-02 8.799840211868286133e-01 7.519652843475341797e-01 2.609575688838958740e-01 1.240505054593086243e-01 1.115617677569389343e-01 8.084452152252197266e-02 1.423782259225845337e-01 1.736836731433868408e-01 3.080712556838989258e-01 2.212079912424087524e-01 3.080458641052246094e-01 1.349967867136001587e-01 2.820627391338348389e-01 4.091504216194152832e-01 4.510821998119354248e-01 1.863242685794830322e-01 3.054314553737640381e-01 2.245142608880996704e-01 1.325044482946395874e-01 6.607579439878463745e-02 1.211101040244102478e-01 6.163243204355239868e-02 1.224577128887176514e-01 2.915758192539215088e-01 1.866896301507949829e-01 4.769585728645324707e-01 3.405577242374420166e-01 1.888709366321563721e-01 4.422999620437622070e-01 4.893890023231506348e-01 2.079832851886749268e-01 1.962251216173171997e-01 6.113253161311149597e-02 4.396475479006767273e-02 3.426904976367950439e-02 5.146976932883262634e-02 5.130528286099433899e-02 6.616862863302230835e-02 1.011803001165390015e-01 6.160798296332359314e-02 4.666871577501296997e-02 5.114037916064262390e-02 1.699452102184295654e-01 5.656147003173828125e-02
1.169602721929550171e-01 1.164205074310302734e-01 1.360642611980438232e-01 2.299413681030273438e-01 2.922089099884033203e-01 4.429341256618499756e-01 2.920560240745544434e-01 9.660115838050842285e-01 9.451566934585571289e-01 9.320845603942871094e-01 9.505098313093185425e-02 3.563283383846282959e-02 3.037916123867034912e-01 1.920448988676071167e-01 8.901381492614746094e-02 9.034749120473861694e-02 7.512677460908889771e-02 2.062231861054897308e-02 8.800540119409561157e-02 6.143506243824958801e-02 1.480437219142913818e-01 8.873972296714782715e-02 2.145778089761734009e-01 1.457985192537307739e-01 2.039384394884109497e-01 1.399013549089431763e-01 3.020645976066589355e-01 1.190374866127967834e-01 2.418320924043655396e-01 2.241890281438827515e-01 9.178287535905838013e-02 6.278015673160552979e-02 1.343958079814910889e-01 7.111700624227523804e-02 9.501413255929946899e-02 2.306980639696121216e-01 2.878840267658233643e-01 5.751118063926696777e-01 4.631518423557281494e-01 1.608196347951889038e-01 3.104417622089385986e-01 2.764552235603332520e-01 3.892438411712646484e-01 1.971150338649749756e-01 3.086007572710514069e-02 2.405791729688644409e-02 2.074399031698703766e-02 2.035095356404781342e-02 1.433896459639072418e-02 3.233757242560386658e-02 6.082622706890106201e-02 5.757652223110198975e-02 3.333309292793273926e-02 2.471494115889072418e-02 8.734654635190963745e-02 3.283945471048355103e-02
2.098975777626037598e-01 2.800822854042053223e-01 2.901222407817840576e-01 4.611017405986785889e-01 3.597711920738220215e-01 1.592513322830200195e-01 1.574906855821609497e-01 9.617730975151062012e-01 9.764485359191894531e-01 9.583132863044738770e-01 6.126807332038879395e-01 9.847937524318695068e-02 9.654437899589538574e-01 8.400734663009643555e-01 1.526795327663421631e-01 9.473438560962677002e-02 1.155081167817115784e-01 4.251662269234657288e-02 1.797454953193664551e-01 1.453032493591308594e-01 2.557708024978637695e-01 2.098494470119476318e-01 8.230720460414886475e-02 9.079457074403762817e-02 1.467333883047103882e-01 1.747243851423263550e-01 1.685292124748229980e-01 1.055917888879776001e-01 2.973010540008544922e-01 2.570986151695251465e-01 8.421755582094192505e-02 8.290042728185653687e-02 8.048852533102035522e-02 3.579951077699661255e-02 7.938828319311141968e-02 1.763296127319335938e-01 2.805934250354766846e-01 3.812557160854339600e-01 2.432608753442764282e-01 2.441111505031585693e-01 3.221415877342224121e-01 2.882415056228637695e-01 2.126790136098861694e-01 1.366641223430633545e-01 3.842318058013916016e-02 4.681812599301338196e-02 5.410003289580345154e-02 7.815549522638320923e-02 7.361485064029693604e-02 1.391424834728240967e-01 1.014610677957534790e-01 7.617162168025970459e-02 3.288768976926803589e-02 3.806959837675094604e-02 1.001214906573295593e-01 6.151992455124855042e-02
1.793777346611022949e-01 1.270302385091781616e-01 1.433161795139312744e-01 1.642127186059951782e-01 3.989416360855102539e-01 4.620844423770904541e-01 2.872013747692108154e-01 8.327910900115966797e-01 8.253542184829711914e-01 8.833746910095214844e-01 2.769534289836883545e-01 6.605932861566543579e-02 7.653869390487670898e-01 6.661076545715332031e-01 1.619963645935058594e-01 7.436999678611755371e-02 7.118798792362213135e-02 4.434481263160705566e-02 2.445371150970458984e-01 2.322841584682464600e-01 3.666669428348541260e-01 3.013204634189605713e-01 2.433466911315917969e-01 1.728996932506561279e-01 3.195914924144744873e-01 4.308862090110778809e-01 3.311469554901123047e-01 1.499457210302352905e-01 2.896005511283874512e-01 3.562112450599670410e-01 1.522591859102249146e-01 1.006394028663635254e-01 1.629489064216613770e-01 7.014328986406326294e-02 1.610784381628036499e-01 3.618061840534210205e-01 4.677818119525909424e-01 7.319248318672180176e-01 5.225842595100402832e-01 4.730333983898162842e-01 4.814122915267944336e-01 6.099359989166259766e-01 5.291737914085388184e-01 2.387081384658813477e-01 3.211734443902969360e-02 3.195393830537796021e-02 3.766711056232452393e-02 3.440430760383605957e-02 3.107971884310245514e-02 8.349145948886871338e-02 6.648635864257812500e-02 5.380284786224365234e-02 1.349569205194711685e-02 1.503949891775846481e-02 6.529842317104339600e-02 2.773074246942996979e-02
1.934984028339385986e-01 1.559189260005950928e-01 4.681928157806396484e-01 3.849979043006896973e-01 4.895994961261749268e-01 2.305954843759536743e-01 1.535020023584365845e-01 9.713149666786193848e-01 9.724205136299133301e-01 9.561289548873901367e-01 2.248539924621582031e-01 3.935413435101509094e-02 5.547457337379455566e-01 3.915209472179412842e-01 2.235883474349975586e-01 8.827269077301025391e-02 5.214950442314147949e-02 1.420144829899072647e-02 8.511333912611007690e-02 9.830538928508758545e-02 8.366724848747253418e-02 4.737311974167823792e-02 4.248588904738426208e-02 3.060467727482318878e-02 1.450822949409484863e-01 1.422062069177627563e-01 1.305432170629501343e-01 9.414003789424896240e-02 1.465954184532165527e-01 1.539472788572311401e-01 7.361356914043426514e-02 6.720250099897384644e-02 1.159255728125572205e-01 7.620541006326675415e-02 1.073771268129348755e-01 1.923609673976898193e-01 3.691713809967041016e-01 7.209236025810241699e-01 2.423710972070693970e-01 2.996438443660736084e-01 2.395010888576507568e-01 4.525129795074462891e-01 4.138477444648742676e-01 2.681420743465423584e-01 4.741613194346427917e-02 2.026921510696411133e-02 2.007026597857475281e-02 2.153428457677364349e-02 2.743649296462535858e-02 5.516303703188896179e-02 8.837439864873886108e-02 4.496567696332931519e-02 3.662337362766265869e-02 3.754902631044387817e-02 1.213869005441665649e-01 4.851740598678588867e-02
1.424201428890228271e-01 1.807769238948822021e-01 2.013059705495834351e-01 1.936700493097305298e-01 5.569276213645935059e-01 2.467021644115447998e-01 2.505617141723632812e-01 8.194386363029479980e-01 9.094178676605224609e-01 9.033483862876892090e-01 4.698342084884643555e-01 1.066592857241630554e-01 8.945872187614440918e-01 8.420786261558532715e-01 2.606389522552490234e-01 1.436744034290313721e-01 1.375305950641632080e-01 6.795095652341842651e-02 1.849198937416076660e-01 1.469354480504989624e-01 3.467321693897247314e-01 3.118658065795898438e-01 3.463967144489288330e-01 2.190601825714111328e-01 4.462561011314392090e-01 4.554807841777801514e-01 6.021307110786437988e-01 3.437424004077911377e-01 4.920780360698699951e-01 4.194189906120300293e-01 1.503954082727432251e-01 1.210537180304527283e-01 1.823133826255798340e-01 9.885577857494354248e-02 1.544076502323150635e-01 3.210108280181884766e-01 3.415401875972747803e-01 4.540547132492065430e-01 3.916805088520050049e-01 3.057072460651397705e-01 2.694907784461975098e-01 5.178253054618835449e-01 2.872117757797241211e-01 2.077296823263168335e-01 5.245048180222511292e-02 4.502388089895248413e-02 2.472946234047412872e-02 4.289211332798004150e-02 6.122346594929695129e-02 6.702607125043869019e-02 9.404100477695465088e-02 5.084317922592163086e-02 4.443528875708580017e-02 5.343571677803993225e-02 1.688415259122848511e-01 5.602218583226203918e-02
1.105311438441276550e-01 1.320841461420059204e-01 1.418259292840957642e-01 2.620849609375000000e-01 3.648810386657714844e-01 4.254476726055145264e-01 3.396094739437103271e-01 9.642870426177978516e-01 9.648188948631286621e-01 9.667081236839294434e-01 1.180415675044059753e-01 3.270411863923072815e-02 3.524551093578338623e-01 1.442020237445831299e-01 1.198521852493286133e-01 9.523066878318786621e-02 5.595341697335243225e-02 2.355268783867359161e-02 1.203612759709358215e-01 4.564127698540687561e-02 1.055298596620559692e-01 1.207006424665451050e-01 2.150570452213287354e-01 1.409604698419570923e-01 1.527111232280731201e-01 1.484269201755523682e-01 2.689456939697265625e-01 1.536550223827362061e-01 2.471716105937957764e-01 3.301304280757904053e-01 9.571789950132369995e-02 8.174671977758407593e-02 2.333858013153076172e-01 9.028226882219314575e-02 1.441851854324340820e-01 4.843706488609313965e-01 2.311601042747497559e-01 5.450277328491210938e-01 3.755862414836883545e-01 2.595424950122833252e-01 2.669287919998168945e-01 3.298617005348205566e-01 3.323864042758941650e-01 2.232077270746231079e-01 2.147681266069412231e-02 2.339891530573368073e-02 2.264791168272495270e-02 1.714427396655082703e-02 1.348967570811510086e-02 3.479723259806632996e-02 7.799316942691802979e-02 4.907537624239921570e-02 3.817562013864517212e-02 2.888817340135574341e-02 9.642373770475387573e-02 3.870500251650810242e-02
2.122676372528076172e-01 3.277436792850494385e-01 3.027207553386688232e-01 4.894239008426666260e-01 4.602914750576019287e-01 1.856612116098403931e-01 2.889728248119354248e-01 9.760259389877319336e-01 9.759962558746337891e-01 9.532247781753540039e-01 5.323957204818725586e-01 8.297558873891830444e-02 9.340907931327819824e-01 8.454674482345581055e-01 2.282693386077880859e-01 1.333704292774200439e-01 1.639887839555740356e-01 4.526516795158386230e-02 2.007521390914916992e-01 1.773456633090972900e-01 1.585404723882675171e-01 2.562696635723114014e-01 1.221485733985900879e-01 1.395238637924194336e-01 1.589810997247695923e-01 2.376663237810134888e-01 2.298553586006164551e-01 1.526354551315307617e-01 1.996272355318069458e-01 2.593475878238677979e-01 9.394016861915588379e-02 9.874774515628814697e-02 1.217960715293884277e-01 5.915943533182144165e-02 1.226611807942390442e-01 2.408532947301864624e-01 2.669053077697753906e-01 6.094149351119995117e-01 3.276536464691162109e-01 2.822740077972412109e-01 2.759880721569061279e-01 2.862734198570251465e-01 2.461649179458618164e-01 1.922670900821685791e-01 4.121207073330879211e-02 5.271909385919570923e-02 6.633031368255615234e-02 5.828025937080383301e-02 8.385507017374038696e-02 1.480278372764587402e-01 1.571587473154067993e-01 9.555149078369140625e-02 3.793325647711753845e-02 4.362160339951515198e-02 8.871592581272125244e-02 4.890732467174530029e-02
2.953194975852966309e-01 1.073944270610809326e-01 1.454309374094009399e-01 1.544784307479858398e-01 4.777213335037231445e-01 3.613665699958801270e-01 3.004158735275268555e-01 8.125420212745666504e-01 8.198316097259521484e-01 8.318514823913574219e-01 2.313386052846908569e-01 3.870834782719612122e-02 7.160000801086425781e-01 6.120034456253051758e-01 1.420237869024276733e-01 1.084406897425651550e-01 6.340974569320678711e-02 3.907435014843940735e-02 2.017846852540969849e-01 1.852582991123199463e-01 3.290690779685974121e-01 2.240996360778808594e-01 2.369754016399383545e-01 2.115960717201232910e-01 3.457769751548767090e-01 2.422521263360977173e-01 4.516610801219940186e-01 1.346631795167922974e-01 2.648935616016387939e-01 4.017770290374755859e-01 8.994376659393310547e-02 1.220603138208389282e-01 1.648983210325241089e-01 9.427584707736968994e-02 1.360751092433929443e-01 5.341515541076660156e-01 3.699692785739898682e-01 7.751711010932922363e-01 5.707859992980957031e-01 6.045576930046081543e-01 4.176040589809417725e-01 6.654893755912780762e-01 6.385362744331359863e-01 2.345405668020248413e-01 3.384598344564437866e-02 2.974502183496952057e-02 2.421364374458789825e-02 2.885953150689601898e-02 3.165050968527793884e-02 7.653029263019561768e-02 9.062464535236358643e-02 5.674089118838310242e-02 1.127530355006456375e-02 1.469554565846920013e-02 6.112496182322502136e-02 2.588039264082908630e-02
1.588640213012695312e-01 1.180157661437988281e-01 4.397071301937103271e-01 4.872683286666870117e-01 5.224735736846923828e-01 1.502985209226608276e-01 1.177379414439201355e-01 9.725134372711181641e-01 9.788063168525695801e-01 9.664194583892822266e-01 2.841171324253082275e-01 4.245139658451080322e-02 7.943566441535949707e-01 3.633533418178558350e-01 1.149640530347824097e-01 7.534478604793548584e-02 3.667970001697540283e-02 1.201537530869245529e-02 7.501123845577239990e-02 9.012098610401153564e-02 1.000558212399482727e-01 4.726068302989006042e-02 4.232905805110931396e-02 3.286274150013923645e-02 1.583462804555892944e-01 1.474415212869644165e-01 8.396414667367935181e-02 8.632596582174301147e-02 1.666495352983474731e-01 2.009190320968627930e-01 6.388578563928604126e-02 6.676816195249557495e-02 1.115659996867179871e-01 7.540706545114517212e-02 1.032261103391647339e-01 1.803190261125564575e-01 3.154170811176300049e-01 5.031124949455261230e-01 3.171095848083496094e-01 2.959359884262084961e-01 2.649173736572265625e-01 3.820600509643554688e-01 3.158557415008544922e-01 2.059676647186279297e-01 4.781759902834892273e-02 1.926830410957336426e-02 2.410131692886352539e-02 2.676939964294433594e-02 5.849164724349975586e-02 8.106410503387451172e-02 1.106968820095062256e-01 4.071758687496185303e-02 3.880013152956962585e-02 4.618804529309272766e-02 1.318470984697341919e-01 5.344088375568389893e-02
1.202236786484718323e-01 1.838594526052474976e-01 1.601987630128860474e-01 1.629645973443984985e-01 3.892784118652343750e-01 3.235101699829101562e-01 2.760657966136932373e-01 8.763217926025390625e-01 9.253318309783935547e-01 9.302536845207214355e-01 5.565324425697326660e-01 1.030596420168876648e-01 8.906751871109008789e-01 7.743063569068908691e-01 2.740735411643981934e-01 1.202823743224143982e-01 1.223539486527442932e-01 5.549118667840957642e-02 1.600868701934814453e-01 1.179801821708679199e-01 3.810611963272094727e-01 3.381701409816741943e-01 4.315540492534637451e-01 2.497480958700180054e-01 3.394358754158020020e-01 5.457299947738647461e-01 6.269388794898986816e-01 3.299337029457092285e-01 4.346877634525299072e-01 4.080409109592437744e-01 1.378866434097290039e-01 1.160906180739402771e-01 1.651937067508697510e-01 1.288193166255950928e-01 1.751437485218048096e-01 3.443114161491394043e-01 3.958430290222167969e-01 4.859103858470916748e-01 4.640957713127136230e-01 5.559759140014648438e-01 4.508453607559204102e-01 5.483914017677307129e-01 3.136961162090301514e-01 2.209525108337402344e-01 4.144379869103431702e-02 4.165162518620491028e-02 2.077305503189563751e-02 2.986690029501914978e-02 3.757702186703681946e-02 9.745653718709945679e-02 1.172794103622436523e-01 5.707879737019538879e-02 4.977765306830406189e-02 4.002065211534500122e-02 1.853269487619400024e-01 3.927894309163093567e-02
